year,state,county_name,county_fips,candidatevotes_democrat,candidatevotes_republican,pctvotes_democrat,pctvotes_republican,winner
2016,NEW YORK,WASHINGTON,36115.0,9098.0,13610.0,0.37092302674494454,0.5548760600130463,republican
2016,NEW YORK,WAYNE,36117.0,13473.0,23380.0,0.33948144228588706,0.5891097840602716,republican
2016,NEW YORK,WESTCHESTER,36119.0,272926.0,131238.0,0.6488119718058741,0.3119848807217316,democrat
2016,NEW YORK,WYOMING,36121.0,3904.0,12442.0,0.22569083130997802,0.7192739044976297,republican
2016,NEW YORK,YATES,36123.0,3659.0,5660.0,0.3635008940989469,0.5622888933041923,republican
2016,NORTH CAROLINA,ALAMANCE,37001.0,29833.0,38815.0,0.4192560113551724,0.5454839299014854,republican
2016,NORTH CAROLINA,ALEXANDER,37003.0,3767.0,13893.0,0.20617371791363362,0.7603853100541842,republican
2016,NORTH CAROLINA,ALLEGHANY,37005.0,1306.0,3814.0,0.24571966133584194,0.7175917215428034,republican
2016,NORTH CAROLINA,ANSON,37007.0,5859.0,4506.0,0.5556187766714082,0.42731152204836415,democrat
2016,NORTH CAROLINA,ASHE,37009.0,3500.0,9412.0,0.2607270560190703,0.7011323003575686,republican
2016,NORTH CAROLINA,AVERY,37011.0,1689.0,6298.0,0.20475209116256515,0.763486483210086,republican
2016,NORTH CAROLINA,BEAUFORT,37013.0,8764.0,14543.0,0.36611245718105107,0.607527780098588,republican
2016,NORTH CAROLINA,BERTIE,37015.0,5778.0,3456.0,0.6181662565529047,0.36974430298491495,democrat
2016,NORTH CAROLINA,BLADEN,37017.0,7058.0,8550.0,0.4439831414732339,0.5378373277976977,republican
2016,NORTH CAROLINA,BRUNSWICK,37019.0,23282.0,42720.0,0.340624131322146,0.6250091439774107,republican
2016,NORTH CAROLINA,BUNCOMBE,37021.0,75452.0,55716.0,0.5430271974205992,0.4009874268606015,democrat
2016,NORTH CAROLINA,BURKE,37023.0,11251.0,26238.0,0.28908016443987666,0.6741521068859199,republican
2016,NORTH CAROLINA,CABARRUS,37025.0,35521.0,53819.0,0.38076300528465307,0.5769061732894554,republican
2016,NORTH CAROLINA,CALDWELL,37027.0,8425.0,26621.0,0.231965859030837,0.7329570484581498,republican
2016,NORTH CAROLINA,CAMDEN,37029.0,1274.0,3546.0,0.2544946064722333,0.7083499800239712,republican
2016,NORTH CAROLINA,CARTERET,37031.0,9939.0,26569.0,0.2630687382546783,0.7032370768375639,republican
2016,NORTH CAROLINA,CASWELL,37033.0,4792.0,6026.0,0.4328816621499548,0.5443541102077687,republican
2016,NORTH CAROLINA,CATAWBA,37035.0,21216.0,48324.0,0.29323713563046816,0.6679106024795787,republican
2016,NORTH CAROLINA,CHATHAM,37037.0,21065.0,17105.0,0.5286205425481192,0.4292454013902482,democrat
2016,NORTH CAROLINA,CHEROKEE,37039.0,2860.0,10844.0,0.20167830195331782,0.7646851420915309,republican
2016,NORTH CAROLINA,CHOWAN,37041.0,2992.0,4014.0,0.4139457664637521,0.5553403431101273,republican
2016,NORTH CAROLINA,CLAY,37043.0,1367.0,4437.0,0.22745424292845257,0.7382695507487521,republican
2016,NORTH CAROLINA,CLEVELAND,37045.0,14964.0,28479.0,0.3349674299912699,0.6374991605667854,republican
2016,NORTH CAROLINA,COLUMBUS,37047.0,9063.0,14272.0,0.38188943199056125,0.6013821001179842,republican
2016,NORTH CAROLINA,CRAVEN,37049.0,17630.0,27731.0,0.37509840216165613,0.5900087232186549,republican
2016,NORTH CAROLINA,CUMBERLAND,37051.0,71605.0,51265.0,0.5615814157765124,0.4020595109249761,democrat
2016,NORTH CAROLINA,CURRITUCK,37053.0,2913.0,9163.0,0.22993132843949798,0.7232615044597048,republican
2016,NORTH CAROLINA,DARE,37055.0,7222.0,11460.0,0.36830027028405327,0.5844255188943852,republican
2016,NORTH CAROLINA,DAVIDSON,37057.0,18109.0,54317.0,0.24191781553916852,0.7256198567917067,republican
2016,NORTH CAROLINA,DAVIE,37059.0,5270.0,15602.0,0.24223202794631365,0.7171355028497886,republican
2016,NORTH CAROLINA,DUPLIN,37061.0,8283.0,12217.0,0.3971518987341772,0.5857786728039892,republican
2016,NORTH CAROLINA,DURHAM,37063.0,121250.0,28350.0,0.776576530416181,0.18157480113236066,democrat
2016,NORTH CAROLINA,EDGECOMBE,37065.0,16224.0,8261.0,0.6519328136301535,0.33195370891264164,democrat
2016,NORTH CAROLINA,FORSYTH,37067.0,94464.0,75975.0,0.5297680470187088,0.42607900758221545,democrat
2016,NORTH CAROLINA,FRANKLIN,37069.0,12874.0,16368.0,0.42393308746048475,0.5389884088514225,republican
2016,NORTH CAROLINA,GASTON,37071.0,31177.0,61798.0,0.3233088944426585,0.640852008171646,republican
2016,NORTH CAROLINA,GATES,37073.0,2385.0,2874.0,0.4423219584569733,0.5330118694362018,republican
2016,NORTH CAROLINA,GRAHAM,37075.0,768.0,3283.0,0.18426103646833014,0.7876679462571977,republican
2016,NORTH CAROLINA,GRANVILLE,37077.0,12909.0,13591.0,0.4719409205571601,0.496874200270537,republican
2016,NORTH CAROLINA,GREENE,37079.0,3605.0,4374.0,0.44533662754786907,0.5403335392217418,republican
2016,NORTH CAROLINA,GUILFORD,37081.0,149248.0,98062.0,0.5798177968570929,0.3809638507410501,democrat
2016,NORTH CAROLINA,HALIFAX,37083.0,15748.0,9031.0,0.6257400564230937,0.35884292923272537,democrat
2016,NORTH CAROLINA,HARNETT,37085.0,16737.0,27614.0,0.3633344187561055,0.5994572886139151,republican
2016,NORTH CAROLINA,HAYWOOD,37087.0,10473.0,18929.0,0.3408403033163016,0.6160380121717056,republican
2016,NORTH CAROLINA,HENDERSON,37089.0,19827.0,35809.0,0.3408106435643564,0.6155287403740374,republican
2016,NORTH CAROLINA,HERTFORD,37091.0,6910.0,3099.0,0.6783820930689182,0.30424111525623404,democrat
2016,NORTH CAROLINA,HOKE,37093.0,9726.0,7760.0,0.5335161821173889,0.42567196928140427,democrat
2016,NORTH CAROLINA,HYDE,37095.0,965.0,1288.0,0.4188368055555556,0.5590277777777778,republican
2016,NORTH CAROLINA,IREDELL,37097.0,24734.0,54754.0,0.29956277931861397,0.6631462933133092,republican
2016,NORTH CAROLINA,JACKSON,37099.0,7713.0,9870.0,0.41217335542136485,0.5274408165446481,republican
2016,NORTH CAROLINA,JOHNSTON,37101.0,28362.0,54372.0,0.33014003189421365,0.6329022570394255,republican
2016,NORTH CAROLINA,JONES,37103.0,2065.0,2974.0,0.4021421616358325,0.5791626095423564,republican
2016,NORTH CAROLINA,LEE,37105.0,10469.0,13712.0,0.4173576782012438,0.5466432785839579,republican
2016,NORTH CAROLINA,LENOIR,37107.0,12634.0,13613.0,0.47129481105681353,0.5078151229156563,republican
2016,NORTH CAROLINA,LINCOLN,37109.0,9897.0,28806.0,0.24728281238287986,0.7197361517127652,republican
2016,NORTH CAROLINA,MACON,37113.0,4876.0,12127.0,0.27495206947107254,0.6838276756512913,republican
2016,NORTH CAROLINA,MADISON,37115.0,3926.0,6783.0,0.34838938681338183,0.6019167628006035,republican
2016,NORTH CAROLINA,MARTIN,37117.0,5846.0,5897.0,0.4886325643597459,0.4928953527248412,republican
2016,NORTH CAROLINA,MCDOWELL,37111.0,4667.0,14568.0,0.2348176100628931,0.7329811320754717,republican
2016,NORTH CAROLINA,MECKLENBURG,37119.0,294562.0,155518.0,0.6229409736981794,0.3288901295740573,democrat
2016,NORTH CAROLINA,MITCHELL,37121.0,1596.0,6282.0,0.19713438735177866,0.7759387351778656,republican
2016,NORTH CAROLINA,MONTGOMERY,37123.0,4150.0,7130.0,0.3596187175043328,0.6178509532062392,republican
2016,NORTH CAROLINA,MOORE,37125.0,16329.0,30490.0,0.3353528300336811,0.6261808921383389,republican
2016,NORTH CAROLINA,NASH,37127.0,23235.0,23319.0,0.48746459666421904,0.4892268960453163,republican
2016,NORTH CAROLINA,NEW HANOVER,37129.0,50979.0,55344.0,0.4555560520084,0.49456235199499576,republican
2016,NORTH CAROLINA,NORTHAMPTON,37131.0,6144.0,3582.0,0.6238830219333875,0.3637286758732738,democrat
2016,NORTH CAROLINA,ONSLOW,37133.0,17514.0,37122.0,0.30653714885796796,0.6497243370963508,republican
2016,NORTH CAROLINA,ORANGE,37135.0,59923.0,18557.0,0.7277507894097643,0.22537041535098373,democrat
2016,NORTH CAROLINA,PAMLICO,37137.0,2448.0,4258.0,0.3563318777292576,0.6197962154294032,republican
2016,NORTH CAROLINA,PASQUOTANK,37139.0,8615.0,8180.0,0.4953711689954574,0.4703582312690472,democrat
2016,NORTH CAROLINA,PENDER,37141.0,9354.0,17639.0,0.335449166218397,0.6325623094853864,republican
2016,NORTH CAROLINA,PERQUIMANS,37143.0,2319.0,4177.0,0.34570661896243293,0.6226893261776982,republican
2016,NORTH CAROLINA,PERSON,37145.0,7833.0,11185.0,0.39933724190670405,0.5702268671934744,republican
2016,NORTH CAROLINA,PITT,37147.0,41824.0,35691.0,0.5193785935152185,0.443217802724552,democrat
2016,NORTH CAROLINA,POLK,37149.0,3735.0,6768.0,0.34159502469361624,0.6189866471556612,republican
2016,NORTH CAROLINA,RANDOLPH,37151.0,13194.0,49430.0,0.2043205574912892,0.7654665118079752,republican
2016,NORTH CAROLINA,RICHMOND,37153.0,8501.0,10383.0,0.4398282284768212,0.5371999172185431,republican
2016,NORTH CAROLINA,ROBESON,37155.0,19016.0,20762.0,0.46541680943756425,0.5081501786675804,republican
2016,NORTH CAROLINA,ROCKINGHAM,37157.0,14228.0,26830.0,0.3365343677562799,0.6346090165097686,republican
2016,NORTH CAROLINA,ROWAN,37159.0,19400.0,42810.0,0.3013873137690503,0.6650716960027342,republican
2016,NORTH CAROLINA,RUTHERFORD,37161.0,7512.0,21871.0,0.24786352987758603,0.7216484640512093,republican
2016,NORTH CAROLINA,SAMPSON,37163.0,10547.0,14838.0,0.4067803147176797,0.572277074976859,republican
2016,NORTH CAROLINA,SCOTLAND,37165.0,7319.0,6256.0,0.5254882251579552,0.4491671453187823,democrat
2016,NORTH CAROLINA,STANLY,37167.0,7094.0,21964.0,0.23712270615369188,0.7341645218437678,republican
2016,NORTH CAROLINA,STOKES,37169.0,4665.0,17116.0,0.20687361419068737,0.7590243902439024,republican
2016,NORTH CAROLINA,SURRY,37171.0,7488.0,23671.0,0.23257547521431235,0.7352155547272953,republican
2016,NORTH CAROLINA,SWAIN,37173.0,2196.0,3565.0,0.35858915741345526,0.5821358589157414,republican
2016,NORTH CAROLINA,TRANSYLVANIA,37175.0,6558.0,10520.0,0.3670043091387319,0.5887290838882981,republican
2016,NORTH CAROLINA,TYRRELL,37177.0,720.0,975.0,0.4140310523289247,0.5606670500287522,republican
2016,NORTH CAROLINA,UNION,37179.0,34337.0,66707.0,0.3248226279443761,0.6310377447734368,republican
2016,NORTH CAROLINA,VANCE,37181.0,12229.0,7332.0,0.6121539770736347,0.3670220753866947,democrat
2016,NORTH CAROLINA,WAKE,37183.0,302736.0,196082.0,0.5737722317407851,0.3716320713235183,democrat
2016,NORTH CAROLINA,WARREN,37185.0,6413.0,3214.0,0.6515952042267832,0.32655964234911605,democrat
2016,NORTH CAROLINA,WASHINGTON,37187.0,3510.0,2564.0,0.5693430656934306,0.4158961881589619,democrat
2016,NORTH CAROLINA,WATAUGA,37189.0,14138.0,13697.0,0.4715024178756045,0.45679506419876603,democrat
2016,NORTH CAROLINA,WAYNE,37191.0,21770.0,27540.0,0.42948174160074176,0.5433131448637771,republican
2016,NORTH CAROLINA,WILKES,37193.0,6638.0,23752.0,0.21210378323108384,0.7589468302658486,republican
2016,NORTH CAROLINA,WILSON,37195.0,19663.0,17531.0,0.5156155762422971,0.4597089288055592,democrat
2016,NORTH CAROLINA,YADKIN,37197.0,3160.0,13880.0,0.1793009532455742,0.787562414888788,republican
2016,NORTH CAROLINA,YANCEY,37199.0,3196.0,6385.0,0.3208835341365462,0.6410642570281124,republican
2016,NORTH DAKOTA,ADAMS,38001.0,216.0,909.0,0.17733990147783252,0.7463054187192119,republican
2016,NORTH DAKOTA,BARNES,38003.0,1597.0,3160.0,0.2988398203592814,0.5913173652694611,republican
2016,NORTH DAKOTA,BENSON,38005.0,842.0,929.0,0.41869716558925907,0.4619592242665341,republican
2016,NORTH DAKOTA,BILLINGS,38007.0,59.0,495.0,0.09752066115702479,0.8181818181818182,republican
2016,NORTH DAKOTA,BOTTINEAU,38009.0,736.0,2494.0,0.21064682312535776,0.7137950772753291,republican
2016,NORTH DAKOTA,BOWMAN,38011.0,227.0,1446.0,0.12702853945159484,0.8091773922775601,republican
2016,NORTH DAKOTA,BURKE,38013.0,119.0,895.0,0.11311787072243346,0.8507604562737643,republican
2016,NORTH DAKOTA,BURLEIGH,38015.0,10881.0,32532.0,0.22678671918964546,0.6780466454073657,republican
2016,NORTH DAKOTA,CASS,38017.0,31361.0,39816.0,0.3880303386496084,0.49264423850236944,republican
2016,NORTH DAKOTA,CAVALIER,38019.0,476.0,1357.0,0.23728813559322035,0.6764705882352942,republican
2016,NORTH DAKOTA,DICKEY,38021.0,554.0,1667.0,0.23016202742002492,0.692563356875779,republican
2016,NORTH DAKOTA,DIVIDE,38023.0,245.0,867.0,0.20098441345365053,0.7112387202625102,republican
2016,NORTH DAKOTA,DUNN,38025.0,358.0,1771.0,0.15960766830138207,0.7895675434685688,republican
2016,NORTH DAKOTA,EDDY,38027.0,355.0,791.0,0.2883834281072299,0.6425670186839968,republican
2016,NORTH DAKOTA,EMMONS,38029.0,215.0,1677.0,0.10853104492680464,0.8465421504290762,republican
2016,NORTH DAKOTA,FOSTER,38031.0,347.0,1241.0,0.20186154741128562,0.7219313554392088,republican
2016,NORTH DAKOTA,GOLDEN VALLEY,38033.0,99.0,796.0,0.10344827586206896,0.831765935214211,republican
2016,NORTH DAKOTA,GRAND FORKS,38035.0,10851.0,16340.0,0.3573522147208958,0.5381195455293923,republican
2016,NORTH DAKOTA,GRANT,38037.0,185.0,1108.0,0.1339608979000724,0.8023171614771905,republican
2016,NORTH DAKOTA,GRIGGS,38039.0,298.0,847.0,0.23557312252964427,0.6695652173913044,republican
2016,NORTH DAKOTA,HETTINGER,38041.0,168.0,1050.0,0.12962962962962962,0.8101851851851852,republican
2016,NORTH DAKOTA,KIDDER,38043.0,179.0,1111.0,0.1300872093023256,0.8074127906976745,republican
2016,NORTH DAKOTA,LAMOURE,38045.0,502.0,1481.0,0.23337982333798232,0.6885169688516969,republican
2016,NORTH DAKOTA,LOGAN,38047.0,114.0,888.0,0.10684161199625117,0.8322399250234301,republican
2016,NORTH DAKOTA,MCHENRY,38049.0,490.0,2050.0,0.17375886524822695,0.7269503546099291,republican
2016,NORTH DAKOTA,MCINTOSH,38051.0,235.0,1100.0,0.16251728907330568,0.7607192254495159,republican
2016,NORTH DAKOTA,MCKENZIE,38053.0,698.0,3670.0,0.14940068493150685,0.7855308219178082,republican
2016,NORTH DAKOTA,MCLEAN,38055.0,1081.0,3860.0,0.20338664158043274,0.7262464722483537,republican
2016,NORTH DAKOTA,MERCER,38057.0,621.0,3759.0,0.13263562580093977,0.8028620247757369,republican
2016,NORTH DAKOTA,MORTON,38059.0,3080.0,11336.0,0.19454269833249116,0.7160181910055584,republican
2016,NORTH DAKOTA,MOUNTRAIL,38061.0,1220.0,2582.0,0.29712615684364346,0.6288358499756453,republican
2016,NORTH DAKOTA,NELSON,38063.0,536.0,1025.0,0.31217239370995925,0.5969714618520675,republican
2016,NORTH DAKOTA,OLIVER,38065.0,119.0,830.0,0.11701081612586037,0.816125860373648,republican
2016,NORTH DAKOTA,PEMBINA,38067.0,681.0,2208.0,0.2159847764034253,0.7002854424357755,republican
2016,NORTH DAKOTA,PIERCE,38069.0,431.0,1437.0,0.2081120231772091,0.6938676967648479,republican
2016,NORTH DAKOTA,RAMSEY,38071.0,1505.0,3217.0,0.2836946277097078,0.6064090480678606,republican
2016,NORTH DAKOTA,RANSOM,38073.0,838.0,1210.0,0.3552352691818567,0.512929207291225,republican
2016,NORTH DAKOTA,RENVILLE,38075.0,201.0,993.0,0.1554524361948956,0.7679814385150812,republican
2016,NORTH DAKOTA,RICHLAND,38077.0,2064.0,4767.0,0.2718651211801897,0.6278977871443625,republican
2016,NORTH DAKOTA,ROLETTE,38079.0,2099.0,1217.0,0.5589880159786951,0.3241011984021305,democrat
2016,NORTH DAKOTA,SARGENT,38081.0,694.0,1088.0,0.34752128192288434,0.5448172258387581,republican
2016,NORTH DAKOTA,SHERIDAN,38083.0,95.0,650.0,0.1207115628970775,0.8259212198221093,republican
2016,NORTH DAKOTA,SIOUX,38085.0,758.0,260.0,0.6152597402597403,0.21103896103896103,democrat
2016,NORTH DAKOTA,SLOPE,38087.0,43.0,362.0,0.1,0.8418604651162791,republican
2016,NORTH DAKOTA,STARK,38089.0,1753.0,9755.0,0.14226586593085538,0.7916734296380458,republican
2016,NORTH DAKOTA,STEELE,38091.0,361.0,538.0,0.3613613613613614,0.5385385385385385,republican
2016,NORTH DAKOTA,STUTSMAN,38093.0,2498.0,6718.0,0.24598719842442146,0.6615460364352536,republican
2016,NORTH DAKOTA,TOWNER,38095.0,305.0,733.0,0.2636127917026793,0.6335350043215212,republican
2016,NORTH DAKOTA,TRAILL,38097.0,1241.0,2265.0,0.315535214848716,0.5758962623951183,republican
2016,NORTH DAKOTA,WALSH,38099.0,1167.0,2995.0,0.251725625539258,0.6460310612597067,republican
2016,NORTH DAKOTA,WARD,38101.0,5806.0,18636.0,0.21180504888370058,0.6798482416459944,republican
2016,NORTH DAKOTA,WELLS,38103.0,419.0,1796.0,0.17582878724297105,0.7536718422156945,republican
2016,NORTH DAKOTA,WILLIAMS,38105.0,1735.0,10069.0,0.13547278831888812,0.7862106660420083,republican
2016,OHIO,ADAMS,39001.0,2326.0,8659.0,0.20477154679109077,0.7623030196320099,republican
2016,OHIO,ALLEN,39003.0,13294.0,30487.0,0.2896674946616115,0.6642916285353205,republican
2016,OHIO,ASHLAND,39005.0,5740.0,17493.0,0.23342822285481904,0.7113867425782838,republican
2016,OHIO,ASHTABULA,39007.0,15577.0,23318.0,0.38116328578070324,0.5705826216751902,republican
2016,OHIO,ATHENS,39009.0,16370.0,11354.0,0.5559895391094658,0.38562646469449446,democrat
2016,OHIO,AUGLAIZE,39011.0,3980.0,18658.0,0.16845134803402886,0.7896897617132941,republican
2016,OHIO,BELMONT,39013.0,8785.0,21108.0,0.2822762033288349,0.6782340466550992,republican
2016,OHIO,BROWN,39015.0,4353.0,14573.0,0.2220125465395012,0.7432549599632784,republican
2016,OHIO,BUTLER,39017.0,58642.0,106976.0,0.337335120427522,0.615373995478575,republican
2016,OHIO,CARROLL,39019.0,3154.0,9254.0,0.24124216001223803,0.7078170414563255,republican
2016,OHIO,CHAMPAIGN,39021.0,4594.0,12631.0,0.2537560760053027,0.6976911179849757,republican
2016,OHIO,CLARK,39023.0,23328.0,35205.0,0.3797554900779762,0.5731006527861433,republican
2016,OHIO,CLERMONT,39025.0,26715.0,67518.0,0.26951907264858105,0.6811674619909001,republican
2016,OHIO,CLINTON,39027.0,4066.0,13838.0,0.21772423025435073,0.7409906291834003,republican
2016,OHIO,COLUMBIANA,39029.0,12432.0,31676.0,0.2690850847384256,0.6856128655223913,republican
2016,OHIO,COSHOCTON,39031.0,4013.0,10785.0,0.2580375514403292,0.6934799382716049,republican
2016,OHIO,CRAWFORD,39033.0,4625.0,13611.0,0.2404221032385507,0.7075427561470083,republican
2016,OHIO,CUYAHOGA,39035.0,398271.0,184211.0,0.6595834534018303,0.3050750055479926,democrat
2016,OHIO,DARKE,39037.0,4470.0,20012.0,0.17540417516873333,0.7852770365719667,republican
2016,OHIO,DEFIANCE,39039.0,5368.0,11688.0,0.29507475813544415,0.6424802110817942,republican
2016,OHIO,DELAWARE,39041.0,40872.0,57568.0,0.3935297515886771,0.5542846139033314,republican
2016,OHIO,ERIE,39043.0,16057.0,19648.0,0.42729788706157856,0.5228591196976955,republican
2016,OHIO,FAIRFIELD,39045.0,24881.0,44314.0,0.3412423024700671,0.6077654190610727,republican
2016,OHIO,FAYETTE,39047.0,2739.0,7995.0,0.24538613151764915,0.716269485755241,republican
2016,OHIO,FRANKLIN,39049.0,351198.0,199331.0,0.604325979970403,0.3429999655848849,democrat
2016,OHIO,FULTON,39051.0,6069.0,13709.0,0.2859363957597173,0.6458892815076561,republican
2016,OHIO,GALLIA,39053.0,2628.0,9822.0,0.2032325419534452,0.759570025520068,republican
2016,OHIO,GEAUGA,39055.0,17569.0,30227.0,0.35179511823952264,0.605254199955948,republican
2016,OHIO,GREENE,39057.0,28943.0,48540.0,0.35357570426836715,0.5929780839991204,republican
2016,OHIO,GUERNSEY,39059.0,4359.0,11445.0,0.2632723319441928,0.6912484145678565,republican
2016,OHIO,HAMILTON,39061.0,215719.0,173665.0,0.5272897931847014,0.4244956723024915,democrat
2016,OHIO,HANCOCK,39063.0,9609.0,24183.0,0.2667462454542931,0.6713211004080726,republican
2016,OHIO,HARDIN,39065.0,2920.0,8717.0,0.2375142345859769,0.7090450626321783,republican
2016,OHIO,HARRISON,39067.0,1688.0,5098.0,0.23845175872298346,0.7201582144370674,republican
2016,OHIO,HENRY,39069.0,3756.0,9301.0,0.2695951765719208,0.6675997703129486,republican
2016,OHIO,HIGHLAND,39071.0,3773.0,14020.0,0.20393492243662506,0.7577968758445489,republican
2016,OHIO,HOCKING,39073.0,3775.0,8497.0,0.2940489172768344,0.6618632185698707,republican
2016,OHIO,HOLMES,39075.0,1788.0,8720.0,0.16175140220734577,0.7888547132259816,republican
2016,OHIO,HURON,39077.0,7192.0,16226.0,0.28960296367882743,0.6533784327937505,republican
2016,OHIO,JACKSON,39079.0,3226.0,9949.0,0.2355948294749142,0.7265756225808807,republican
2016,OHIO,JEFFERSON,39081.0,9675.0,21117.0,0.300456507561877,0.6557870873575354,republican
2016,OHIO,KNOX,39083.0,8171.0,19131.0,0.2848328511172308,0.6668874403039704,republican
2016,OHIO,LAKE,39085.0,46397.0,64255.0,0.3991277119212704,0.5527502021574936,republican
2016,OHIO,LAWRENCE,39087.0,6974.0,18689.0,0.26211147442402377,0.7024091404517608,republican
2016,OHIO,LICKING,39089.0,27376.0,51241.0,0.3307838232984135,0.619144282935199,republican
2016,OHIO,LOGAN,39091.0,4647.0,15957.0,0.21542812108849846,0.7397431737054379,republican
2016,OHIO,LORAIN,39093.0,66949.0,66818.0,0.4762951580085656,0.4753631849290704,democrat
2016,OHIO,LUCAS,39095.0,110833.0,75698.0,0.5610206726194091,0.38317236631638624,democrat
2016,OHIO,MADISON,39097.0,4779.0,11631.0,0.27640254482359744,0.672700983227299,republican
2016,OHIO,MAHONING,39099.0,57381.0,53616.0,0.49865301724137934,0.4659343715239155,democrat
2016,OHIO,MARION,39101.0,7928.0,16961.0,0.3011929184712408,0.6443659296406048,republican
2016,OHIO,MEDINA,39103.0,32182.0,54810.0,0.3522046994188655,0.5998489707025051,republican
2016,OHIO,MEIGS,39105.0,2260.0,7309.0,0.22633950926389584,0.7319979969954933,republican
2016,OHIO,MERCER,39107.0,3384.0,17506.0,0.15575807787903895,0.8057626806591182,republican
